-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.469,56.476,56.488,56.503,56.522,56.544,56.571,56.603,56.640,56.682,56.726,56.763,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,55.407,55.413,55.414,55.411,57.000,57.000,57.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.424,56.440,56.452,56.464,56.480,56.499,56.522,56.550,56.583,56.621,56.667,56.722,56.791,56.900,57.033,57.195,57.395,57.423,57.401,57.362,57.324,57.287,57.243,57.183,57.101,56.964,56.819,56.673,56.527,56.381,56.294,56.266,56.240,56.217,56.195,56.165,56.133,56.099,55.980,55.818,55.694,55.597,55.517,55.451,55.395,55.347,55.308,55.276,55.254,55.240,55.238,55.260,55.311,55.328,55.329,55.318,55.252,55.196,55.163,55.147,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.407,56.415,56.425,56.438,56.453,56.472,56.495,56.522,56.556,56.596,56.644,56.702,56.777,56.877,57.002,57.157,57.361,57.473,57.418,57.360,57.323,57.294,57.258,57.207,57.155,56.973,56.820,56.673,56.526,56.379,56.291,56.263,56.238,56.216,56.198,56.167,56.136,56.096,55.934,55.779,55.668,55.579,55.504,55.441,55.386,55.339,55.300,55.268,55.244,55.229,55.223,55.231,55.250,55.259,55.258,55.248,55.213,55.172,55.145,55.132,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.383,56.388,56.396,56.407,56.422,56.440,56.462,56.490,56.522,56.562,56.609,56.667,56.739,56.829,56.939,57.071,57.228,57.402,57.439,57.339,57.316,57.307,57.288,57.234,57.082,56.926,56.815,56.672,56.525,56.375,56.285,56.257,56.232,56.213,56.198,56.168,56.149,73.195,55.762,55.695,55.619,55.547,55.481,55.421,55.369,55.323,55.284,55.252,55.227,55.209,55.197,55.191,55.198,55.199,55.195,55.186,55.164,55.134,55.114,55.103,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.352,56.356,56.363,56.373,56.387,56.404,56.425,56.451,56.482,56.519,56.564,56.618,56.683,56.761,56.852,56.958,57.076,57.204,57.206,57.171,57.145,57.120,57.085,57.025,56.929,56.826,56.738,56.670,56.525,56.371,56.276,56.246,56.222,56.204,56.192,56.159,56.141,77.142,55.658,55.621,55.567,55.508,55.450,55.395,55.345,55.300,55.261,55.228,55.202,55.182,55.167,55.158,55.152,55.145,55.137,55.128,55.111,55.088,55.072,55.064,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.317,56.320,56.326,56.336,56.348,56.363,56.383,56.406,56.435,56.468,56.509,56.557,56.613,56.678,56.752,56.832,56.914,56.984,57.008,56.995,56.973,56.945,56.906,56.853,56.783,56.709,56.642,56.594,56.535,56.368,56.264,56.231,56.205,56.188,56.173,56.135,56.116,77.325,55.589,55.563,55.520,55.469,55.416,55.364,55.315,55.271,55.232,55.199,55.171,55.149,55.132,55.120,55.105,55.093,55.081,55.071,55.055,55.036,55.023,55.017,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.278,56.280,56.286,56.294,56.305,56.319,56.336,56.357,56.382,56.411,56.446,56.487,56.534,56.586,56.644,56.704,56.762,56.810,56.837,56.827,56.806,56.779,56.743,56.697,56.642,56.584,56.529,56.480,56.435,56.369,56.247,56.209,56.181,56.168,56.128,56.091,56.072,73.751,55.547,55.523,55.482,55.433,55.381,55.330,55.281,55.237,55.198,55.164,55.135,55.111,55.092,55.077,55.057,55.039,55.024,55.011,54.994,54.978,54.968,54.963,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.235,56.238,56.243,56.250,56.259,56.271,56.285,56.303,56.324,56.349,56.378,56.411,56.448,56.489,56.533,56.577,56.619,56.656,56.692,56.668,56.647,56.621,56.589,56.549,56.505,56.457,56.409,56.362,56.314,56.254,56.205,56.177,56.140,56.123,56.070,56.031,56.009,71.762,55.529,55.498,55.452,55.399,55.345,55.292,55.243,55.198,55.158,55.123,55.094,55.069,55.048,55.031,55.006,54.984,54.964,54.948,54.923,54.915,54.908,54.904,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.192,56.194,56.198,56.204,56.211,56.220,56.231,56.245,56.262,56.282,56.304,56.330,56.359,56.390,56.422,56.453,56.481,56.504,56.517,56.507,56.492,56.469,56.441,56.408,56.370,56.329,56.288,56.246,56.204,56.161,56.138,56.097,56.079,56.057,55.997,55.953,55.924,71.000,55.542,55.490,55.428,55.366,55.307,55.251,55.201,55.155,55.114,55.078,55.047,55.021,55.000,54.983,54.952,54.925,54.902,54.881,54.857,54.852,54.845,54.841,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.148,56.149,56.152,56.156,56.161,56.167,56.175,56.185,56.197,56.211,56.228,56.247,56.267,56.289,56.310,56.331,56.348,56.360,56.363,56.355,56.343,56.323,56.299,56.270,56.237,56.203,56.167,56.131,56.095,56.062,56.038,55.994,55.976,55.953,55.908,55.861,55.809,55.727,55.608,55.491,55.404,55.330,55.265,55.206,55.153,55.106,55.064,55.028,54.996,54.970,54.949,54.934,54.894,54.863,54.838,54.817,54.800,54.788,54.778,54.774,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
