-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.512,56.520,56.531,56.546,56.564,56.586,56.613,56.644,56.681,56.722,56.766,56.803,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,55.445,55.451,55.453,55.449,57.000,57.000,57.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.470,56.486,56.497,56.509,56.524,56.543,56.565,56.593,56.625,56.664,56.709,56.763,56.832,56.941,57.073,57.234,57.432,57.459,57.436,57.396,57.358,57.320,57.275,57.215,57.132,56.995,56.850,56.703,56.556,56.410,56.322,56.294,56.269,56.246,56.224,56.194,56.163,56.128,56.011,55.851,55.729,55.633,55.554,55.489,55.433,55.386,55.348,55.317,55.295,55.281,55.279,55.301,55.351,55.368,55.370,55.358,55.295,55.241,55.209,55.194,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.455,56.462,56.472,56.484,56.499,56.517,56.540,56.567,56.600,56.639,56.687,56.745,56.819,56.919,57.042,57.196,57.398,57.509,57.453,57.395,57.358,57.327,57.290,57.239,57.186,57.003,56.850,56.703,56.555,56.408,56.320,56.291,56.267,56.245,56.226,56.196,56.165,56.126,55.966,55.812,55.703,55.615,55.541,55.478,55.424,55.378,55.339,55.308,55.285,55.270,55.264,55.272,55.291,55.300,55.299,55.290,55.257,55.218,55.192,55.179,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.431,56.436,56.444,56.455,56.469,56.487,56.509,56.535,56.568,56.606,56.653,56.711,56.782,56.871,56.980,57.110,57.266,57.438,57.474,57.374,57.350,57.341,57.320,57.265,57.113,56.957,56.845,56.702,56.554,56.404,56.314,56.285,56.261,56.241,56.227,56.197,56.177,73.195,55.796,55.729,55.654,55.583,55.518,55.459,55.407,55.362,55.324,55.292,55.268,55.250,55.239,55.233,55.240,55.242,55.238,55.230,55.208,55.181,55.161,55.151,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.402,56.405,56.412,56.422,56.435,56.452,56.473,56.498,56.528,56.565,56.609,56.662,56.726,56.803,56.894,56.998,57.115,57.241,57.242,57.207,57.180,57.155,57.118,57.058,56.961,56.857,56.769,56.700,56.554,56.400,56.305,56.275,56.250,56.232,56.221,56.188,56.170,77.142,55.692,55.655,55.603,55.545,55.487,55.433,55.383,55.339,55.301,55.269,55.243,55.223,55.209,55.200,55.194,55.188,55.181,55.172,55.156,55.135,55.120,55.112,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.368,56.371,56.377,56.386,56.398,56.413,56.432,56.455,56.482,56.516,56.555,56.602,56.658,56.722,56.794,56.873,56.954,57.023,57.046,57.032,57.009,56.980,56.941,56.887,56.816,56.741,56.674,56.624,56.564,56.396,56.292,56.260,56.234,56.216,56.201,56.163,56.145,77.325,55.624,55.598,55.556,55.506,55.453,55.402,55.354,55.310,55.272,55.239,55.212,55.191,55.174,55.162,55.148,55.136,55.125,55.115,55.101,55.083,55.071,55.065,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.329,56.332,56.338,56.345,56.356,56.369,56.386,56.406,56.431,56.460,56.494,56.534,56.579,56.631,56.687,56.746,56.803,56.850,56.876,56.864,56.843,56.815,56.778,56.731,56.676,56.617,56.561,56.511,56.465,56.398,56.276,56.237,56.209,56.196,56.156,56.120,56.101,73.751,55.581,55.557,55.517,55.469,55.418,55.367,55.320,55.276,55.238,55.204,55.176,55.153,55.134,55.120,55.100,55.083,55.069,55.056,55.040,55.026,55.016,55.011,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.288,56.291,56.296,56.302,56.311,56.323,56.337,56.353,56.374,56.398,56.426,56.458,56.495,56.535,56.578,56.621,56.661,56.697,56.731,56.707,56.685,56.658,56.625,56.585,56.539,56.490,56.441,56.394,56.344,56.283,56.234,56.205,56.168,56.151,56.098,56.059,56.037,71.762,55.563,55.533,55.487,55.435,55.381,55.330,55.281,55.237,55.198,55.164,55.135,55.110,55.090,55.074,55.049,55.028,55.009,54.993,54.970,54.963,54.956,54.953,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.246,56.248,56.252,56.257,56.264,56.273,56.284,56.297,56.313,56.332,56.354,56.379,56.407,56.436,56.467,56.497,56.524,56.545,56.557,56.546,56.530,56.507,56.478,56.444,56.405,56.363,56.321,56.278,56.235,56.190,56.166,56.126,56.108,56.085,56.025,55.982,55.953,71.000,55.575,55.524,55.462,55.401,55.343,55.289,55.239,55.194,55.153,55.118,55.088,55.063,55.043,55.025,54.996,54.970,54.947,54.927,54.904,54.899,54.893,54.890,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,56.203,56.204,56.207,56.210,56.215,56.221,56.228,56.238,56.249,56.262,56.278,56.296,56.316,56.336,56.357,56.376,56.392,56.402,56.405,56.395,56.382,56.362,56.336,56.306,56.273,56.237,56.200,56.163,56.127,56.092,56.067,56.023,56.005,55.981,55.937,55.890,55.838,55.756,55.639,55.524,55.438,55.365,55.301,55.243,55.191,55.145,55.104,55.068,55.037,55.012,54.991,54.977,54.938,54.908,54.884,54.863,54.846,54.835,54.827,54.823,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
