-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.266,57.189,57.169,57.170,57.181,57.202,57.233,57.277,57.340,57.435,57.588,57.858,58.407,59.711,60.817,61.903,63.067,63.255,63.206,63.081,62.948,62.804,62.638,62.439,62.186,61.779,61.330,60.855,60.356,59.839,59.519,59.408,59.300,59.199,59.107,59.035,58.970,58.904,58.682,58.379,58.147,57.963,57.810,57.679,57.565,57.465,57.377,57.300,57.233,57.177,57.130,57.071,57.021,56.996,56.980,56.965,56.926,56.887,56.862,56.850,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.345,57.324,57.319,57.330,57.355,57.395,57.453,57.533,57.647,57.810,58.052,58.423,59.006,59.880,60.811,61.795,62.900,63.533,63.293,63.094,62.960,62.829,62.675,62.500,62.369,61.827,61.356,60.877,60.372,59.845,59.518,59.403,59.292,59.188,59.089,59.028,58.970,58.897,58.597,58.308,58.099,57.931,57.787,57.662,57.551,57.453,57.366,57.289,57.223,57.166,57.119,57.064,57.016,56.982,56.957,56.938,56.907,56.872,56.849,56.837,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.446,57.445,57.454,57.477,57.515,57.571,57.649,57.756,57.903,58.103,58.381,58.767,59.293,59.971,60.728,61.538,62.392,63.245,63.433,63.065,62.997,62.905,62.769,62.576,62.158,61.713,61.408,60.926,60.406,59.859,59.517,59.395,59.278,59.168,59.060,59.016,58.983,73.195,58.279,58.154,58.011,57.873,57.746,57.630,57.524,57.429,57.344,57.268,57.202,57.144,57.095,57.048,56.998,56.959,56.929,56.907,56.879,56.847,56.825,56.814,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.553,57.560,57.577,57.608,57.656,57.724,57.816,57.939,58.102,58.316,58.597,58.960,59.419,59.968,60.577,61.218,61.863,62.467,62.592,62.513,62.438,62.340,62.203,62.010,61.736,61.440,61.188,61.008,60.473,59.888,59.517,59.383,59.256,59.144,59.045,58.992,58.961,77.142,58.086,58.017,57.917,57.806,57.694,57.587,57.487,57.395,57.312,57.238,57.172,57.115,57.065,57.022,56.970,56.927,56.894,56.870,56.842,56.810,56.789,56.779,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.654,57.664,57.686,57.723,57.777,57.852,57.951,58.081,58.248,58.459,58.725,59.053,59.445,59.895,60.383,60.883,61.360,61.758,61.958,61.970,61.924,61.841,61.718,61.554,61.349,61.130,60.934,60.811,60.642,59.949,59.523,59.365,59.221,59.105,59.020,58.943,58.908,77.325,57.960,57.912,57.833,57.738,57.637,57.537,57.442,57.353,57.272,57.199,57.134,57.077,57.028,56.985,56.931,56.886,56.850,56.824,56.795,56.764,56.744,56.734,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.743,57.755,57.779,57.819,57.877,57.954,58.055,58.184,58.346,58.546,58.788,59.076,59.409,59.778,60.169,60.562,60.927,61.233,61.442,61.476,61.448,61.380,61.276,61.140,60.975,60.796,60.621,60.462,60.314,60.092,59.550,59.339,59.162,59.037,58.929,58.855,58.819,73.751,57.883,57.839,57.765,57.675,57.579,57.483,57.390,57.303,57.223,57.151,57.087,57.031,56.982,56.939,56.883,56.835,56.796,56.768,56.736,56.707,56.688,56.678,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.818,57.830,57.856,57.897,57.955,58.032,58.130,58.253,58.405,58.587,58.803,59.052,59.332,59.635,59.950,60.260,60.549,60.798,61.009,61.030,61.007,60.952,60.866,60.751,60.613,60.459,60.295,60.123,59.926,59.663,59.456,59.302,59.058,58.860,58.793,58.730,58.694,71.762,57.849,57.796,57.714,57.619,57.521,57.425,57.333,57.246,57.167,57.096,57.032,56.977,56.928,56.885,56.826,56.775,56.733,56.700,56.660,56.639,56.623,56.614,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.878,57.891,57.917,57.957,58.013,58.086,58.179,58.293,58.431,58.594,58.782,58.995,59.229,59.477,59.731,59.977,60.204,60.396,60.540,60.599,60.594,60.552,60.482,60.385,60.266,60.129,59.978,59.810,59.618,59.391,59.235,59.061,58.920,58.719,58.646,58.580,58.532,71.000,57.869,57.781,57.674,57.567,57.462,57.362,57.269,57.182,57.104,57.033,56.970,56.915,56.867,56.825,56.760,56.705,56.660,56.621,56.583,56.567,56.550,56.541,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.926,57.938,57.962,58.000,58.052,58.120,58.205,58.308,58.430,58.573,58.734,58.914,59.108,59.311,59.515,59.712,59.889,60.039,60.149,60.210,60.212,60.181,60.121,60.038,59.934,59.813,59.675,59.521,59.349,59.164,58.993,58.808,58.706,58.584,58.489,58.408,58.321,58.177,57.978,57.783,57.636,57.511,57.397,57.293,57.198,57.111,57.032,56.961,56.899,56.845,56.799,56.758,56.685,56.627,56.580,56.541,56.512,56.488,56.469,56.459,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.960,57.971,57.994,58.028,58.075,58.136,58.212,58.302,58.409,58.531,58.668,58.818,58.978,59.142,59.306,59.461,59.601,59.718,59.805,59.857,59.860,59.834,59.784,59.711,59.620,59.511,59.387,59.248,59.094,58.925,58.739,58.597,58.514,58.418,58.314,58.242,58.166,58.086,57.935,57.736,57.578,57.443,57.323,57.216,57.118,57.030,56.952,56.882,56.820,56.767,56.720,56.659,56.596,56.539,56.491,56.453,56.424,56.396,56.377,56.368,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.984,57.993,58.013,58.043,58.085,58.138,58.203,58.281,58.371,58.474,58.588,58.711,58.841,58.973,59.103,59.225,59.334,59.424,59.491,59.533,59.534,59.511,59.467,59.402,59.321,59.224,59.113,58.989,58.852,58.702,58.536,58.417,58.337,58.245,58.141,58.076,58.013,57.955,57.826,57.649,57.495,57.359,57.237,57.128,57.029,56.941,56.863,56.793,56.733,56.680,56.632,56.563,56.499,56.442,56.394,56.354,56.322,56.283,56.274,56.269,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,57.997,58.005,58.022,58.047,58.082,58.126,58.181,58.245,58.320,58.405,58.497,58.597,58.700,58.804,58.906,59.000,59.084,59.152,59.202,59.232,59.230,59.208,59.168,59.110,59.037,58.950,58.852,58.742,58.622,58.495,58.361,58.277,58.169,58.079,57.990,57.904,57.852,57.800,57.672,57.538,57.395,57.260,57.138,57.028,56.930,56.842,56.765,56.696,56.637,56.585,56.538,56.462,56.395,56.337,56.288,56.246,56.210,56.172,56.168,56.164,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,58.002,58.009,58.022,58.042,58.069,58.105,58.148,58.200,58.260,58.327,58.400,58.477,58.558,58.638,58.715,58.786,58.848,58.897,58.932,58.950,58.945,58.923,58.885,58.832,58.766,58.688,58.600,58.503,58.400,58.294,58.190,58.101,57.979,57.909,57.829,57.741,57.690,57.626,57.531,57.435,57.285,57.149,57.027,56.918,56.820,56.733,56.657,56.590,56.533,56.484,56.439,56.352,56.282,56.224,56.174,56.133,56.100,56.075,56.063,56.054,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,58.001,58.005,58.014,58.029,58.049,58.075,58.107,58.146,58.191,58.242,58.297,58.355,58.415,58.474,58.530,58.580,58.622,58.655,58.676,58.683,58.675,58.652,58.616,58.567,58.506,58.436,58.356,58.271,58.181,58.090,58.001,57.907,57.807,57.744,57.671,57.598,57.537,57.482,57.424,57.317,57.162,57.025,56.903,56.795,56.698,56.614,56.539,56.475,56.419,56.369,56.300,56.226,56.159,56.101,56.052,56.012,55.981,55.961,55.946,55.936,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
